,0,1,2,3
7262,13.534865862952644,1.3990936684976025,9.073704763728024,6.293890570243242
7263,49.470259219283584,0.40202598570943654,19.116817224628157,179.84537354031562
7264,17.70288871221067,0.8242038887419653,8.614558328542866,31.88253851417138
7265,20.929732200680963,0.38799135926868333,3.1989869157004347,31.308225219550742
7266,45.4983092050123,0.6234719753261806,36.00377591963802,200.2536120960673
7267,37.701952355438024,0.6317715274727297,25.294268940007417,138.25186805123138
7268,29.720629389521676,0.09245617448303677,0.38414390717403957,16.572120251898596
7269,34.79073538726713,0.5247506991842199,15.500362426392101,107.10454603639384
7270,44.6183466579798,0.5010157566677075,23.432911460201645,171.16117303862868
7271,7.910355519250301,0.4635955924294806,0.6383745455762946,5.107660554810396
7272,19.020789396796246,0.8854229178691131,11.06338383874771,36.181137647482274
7273,34.41290085209766,1.1329779877328534,49.56040711999978,92.80048768120302
7274,17.094342151454622,1.1069252631060387,11.924539816146874,23.862404092846006
7275,35.09719945878976,1.129499531050326,51.382646015760734,97.08559946519063
7276,34.56667837124042,0.7863824922671317,30.54100798836314,121.9237692064362
7277,17.074186753633132,0.6980696660958219,6.144616148856696,29.29516399356324
7278,39.704105966251916,0.29412274375289804,6.759465154461942,89.26090165772334
7279,48.09275225912641,0.5045791921078532,27.579524122654494,199.75634944837626
7280,43.37662798161791,1.2144844105145407,84.31609656744418,125.52915080369527
7281,12.532995515047778,1.4023821552539062,7.788915345672222,5.297232245037522
7282,31.20665225831592,0.3312438077445315,5.255225705137765,61.1223437326546
7283,29.70277987712172,0.7632244462002917,21.50872970151851,89.93752155655721
7284,49.105051755624515,0.8832976629817143,73.4802679914413,241.35022101655443
7285,45.08327713802131,1.2351073646962532,92.44592395428202,129.01522274276653
7286,24.393056074953922,1.0074305593053805,21.700264185295755,54.82773151568079
7287,29.694461864264017,0.993761489663254,31.598749421893217,82.27539638324872
7288,11.636247175338454,0.678100854992003,2.718575389427787,13.499642863612937
7289,28.827548736300656,0.676938058708128,16.637022775660235,82.81146632187395
7290,37.05417904726937,0.07846437402366523,0.43039963889419997,21.896102889123828
7291,34.39336926208308,1.4804103483675757,59.86052328249721,21.7013373395197
7292,15.69307168853098,0.04105745373290079,0.021168974727255475,2.0612168088792564
7293,40.770384328785504,1.3702814531285707,81.44303009782764,66.21192013572617
7294,17.884757497598315,1.4948606540575267,16.225698046240748,4.937931915398128
7295,26.33601394067922,1.235244256731257,31.54992812036967,44.010914031573186
7296,32.20464913620763,0.3472373997564784,6.127855576170292,67.72964612479537
7297,8.626167455514278,0.012109938484697092,0.0005567270742693477,0.18388197757350713
7298,49.62056562649712,0.5146169869410201,30.433589553650446,215.29289837249084
7299,8.054643614012374,0.8777554138271645,1.95900582566114,6.5075141400978005
7300,30.832791850533237,1.2930430178163732,44.856490048526325,51.158544817552944
7301,14.40416444545128,0.5700360796209957,3.0829354357502465,19.23770275218895
7302,21.85299660496847,0.8339677860367966,13.36402354075309,48.50021700581452
7303,4.160351181324861,0.6929961238443421,0.36040848560388206,1.7361017475676699
7304,13.611550457024101,0.9982190058416464,6.677934899272883,17.218674920313283
7305,32.33900201273187,0.8990244320697304,32.68964047476271,103.97166182972906
7306,14.401280036779434,1.3846439878761463,10.219012181799746,7.698300464685076
7307,14.25364275150574,0.8577956305719993,5.93064037614769,20.514316403968753
7308,16.10730104127241,0.6126534146109104,4.377095823468336,24.90964076637632
7309,46.893608599295234,1.3170815287401774,105.12596660418762,109.03778684069076
7310,36.83127554392001,1.2452313762920348,62.13102947662975,83.89601805958938
7311,34.6035191511652,0.46705603295554177,12.3854099860666,98.24469856082108
7312,43.77800660354723,1.4681596496683562,96.75487486215248,39.86246804004908
7313,11.10310804326854,1.3244283814491364,5.91563748349027,5.950578223976712
7314,29.72338140853841,1.1679241716886264,38.14680425191047,65.03006400186592
7315,43.7608656768438,0.4656846334105173,19.70041710538412,156.80398771431913
7316,47.18963793518943,1.3705286250269513,109.11920928873437,88.59988872920275
7317,5.041196285192351,0.6609707494771186,0.48863322133576903,2.5133464178829703
7318,12.049606499823323,1.381490722707153,7.145492353317885,5.47630116982918
7319,28.766961281364466,1.1910028725164108,36.41844143738916,58.14906980566503
7320,14.426473970530246,1.4327359443059713,10.417414543841181,5.789761350040467
7321,26.966232318841087,0.47537214540177614,7.771201177177533,60.38900668804479
7322,43.29869328715142,0.5064680761949989,22.50822615864559,162.30016113235556
7323,49.38917534257475,0.24325939446381525,7.220433653310906,116.37692757041457
7324,11.942683580968449,1.2830847923127882,6.690992989160189,7.92005424450825
7325,5.46378419033251,0.6001600254305002,0.48582652804495596,2.839547495338666
7326,36.98360093840512,1.3662602258209884,66.90606490982218,55.5151494278639
7327,26.295460380863005,0.3325208873791906,3.759042775175543,43.539696968242396
7328,14.466084322765415,0.7204234557032073,4.6466802736389,21.173790349450563
7329,43.63386602028848,0.8759655136243402,57.318787531289054,191.09857793639674
7330,42.04791472794434,0.9040840228589695,55.70858918913879,175.35209547739714
7331,31.667580368943497,1.3684425686655581,49.098464909720384,40.29249556822391
7332,4.507185530831043,0.9125723926573731,0.6486277460964796,2.0062392640983004
7333,46.065438796277974,0.001992381822182932,0.00042977279441975126,0.862831051681582
7334,14.319954346518383,1.4276816459498258,10.249472768660782,5.907789355171199
7335,18.01224222926669,0.7306307544716838,7.371793838264622,32.907807610941425
7336,22.387476844179982,0.021455887786217768,0.011770111094439989,2.1939534756381347
7337,12.783317506678642,1.048599939156126,6.263173971069507,14.417373781404045
7338,40.41678775337402,0.6073237223104843,27.14190641662722,156.22529475377885
7339,40.6472074261317,0.1659103088662782,2.299130417069267,54.9211475595774
7340,21.409079339590704,0.8388184260668974,12.939433160566697,46.503588163264574
7341,49.64749279846933,1.0380607884986488,93.31885879284002,220.08228807189914
7342,46.241275934617185,0.5069845576297208,25.7193219576186,185.22883183527952
7343,19.703546228102358,1.4908756433847317,19.681390982554948,6.305231091449405
7344,23.952350106165017,0.5083999694021564,6.9359508768867695,49.78610785860812
7345,36.8318429993584,1.0704103485526932,53.28237374380688,116.5400108458835
7346,40.33850292994569,0.6440847165243514,29.933772827446866,159.45283285806593
7347,31.448067695383536,1.3560956226826797,48.167791016129634,42.01419482879266
7348,44.13477989031354,0.5259423948802104,25.047373195313927,172.59786321589172
7349,26.12261900920127,0.8487367920425487,19.607236304379885,69.0738094157404
7350,24.700857978244073,1.5210296511446788,31.052168555816515,6.186561110542875
7351,4.197738899290138,1.225141670711469,0.79582779584454,1.1463483011818216
7352,33.59118809491352,0.6287349057527675,19.912674356239055,109.53384245419416
7353,20.926630835393635,0.4683513901159214,4.5529838425500255,35.99953478938466
7354,22.869629855504975,1.0180694326750261,19.329443065374786,47.6945065098599
7355,23.40715193112819,1.5428593203198615,27.932002748521253,3.1221584657786776
7356,26.17954401267259,0.8360219305627845,19.251068927339553,69.57741291295831
7357,39.326582161022486,0.9926091023949533,55.339980928114805,144.45519575035487
7358,33.4602842128129,0.2109106158920137,2.5035188659360634,46.77406526071837
7359,13.14341415838557,1.3550946931583805,8.409983559441118,7.370860080777251
7360,22.809915212786645,0.05193767113912468,0.07154275720264187,5.5049381062872325
7361,5.884257624792316,0.5269646742070634,0.4467982703932148,3.0715865539791603
7362,29.730133776150154,0.48822573302184735,9.92187642040954,74.72540985664233
7363,8.76718585479982,1.0376352108318874,2.9085541294117254,6.866179864524763
7364,9.723252045456093,0.45114040081517887,0.916904911941726,7.5704947530552404
7365,16.375775944312565,0.21910829785006963,0.6464043399976427,11.611185833825024
7366,29.07317944194694,0.29270037767060064,3.5903552976108717,47.655996912442205
7367,48.839855313522186,0.8531303853651888,69.0681558452744,241.17130254022064
7368,26.016846990816745,1.345835852457117,32.816095080857544,30.037723595274127
7369,49.51582997271481,1.044588628560972,93.53648595182807,217.31671810736736
7370,29.929408341280546,0.24542456683904607,2.697981903748116,43.086049376531506
7371,36.49090023325314,0.7158620513195383,29.260091213185692,134.5642229807196
7372,1.7575977976919788,1.418233460458245,0.15396963495631538,0.09469603482901617
7373,2.9941037558447237,0.6293506310254853,0.15847017588489865,0.8705710089351566
7374,6.885524438663154,0.46622560210032993,0.4887784196153041,3.885155225085318
7375,43.84977072486063,1.4096860250178558,95.5777269416226,62.132741726399765
7376,29.17171697316407,0.08476443700373319,0.31121096415933885,14.650731679072889
7377,12.860317999266385,0.946867005589008,5.55801559882754,16.00392101941793
7378,5.733153582750433,0.253871976693467,0.10578162822151811,1.6307310170516065
7379,39.47573119269876,1.2000593022028003,69.07049513011552,107.39392926176806
7380,33.97994212023745,0.24451247236349197,3.4523829063503264,55.34777487131175
7381,22.878252998908756,0.848621995525307,15.036295058186658,52.98322374932181
7382,46.95273675537867,1.0138429626441192,81.04899198506038,201.88118943775228
7383,11.756568932482086,1.1774558700492164,6.015958692491049,9.985653521115045
7384,1.2382430581088288,0.21418300837583373,0.0035340654018489424,0.06498850552736653
7385,49.264991214420206,0.6830282072235617,49.32632377708554,242.484486184296
7386,47.92310633971625,0.9462603640659075,77.11284323386691,222.3252998783005
7387,29.340424160784835,1.234006726597086,39.125099440821,54.7953037671216
7388,31.687165657718076,1.3923155581449824,49.61374591789957,35.80136321866947
7389,16.484557885054446,0.8096456536324735,7.268202587876029,27.69603841469229
7390,37.23982109921427,1.1125892468892213,56.91095059373541,112.2779574768494
7391,12.107449198909459,0.9098219220938296,4.660551998548613,14.497437821247784
7392,14.54327198874205,0.7865987741284547,5.408536587303028,21.582260242771554
7393,48.909133931054264,0.15781209026668874,3.0143668303933007,75.7686247295281
7394,5.172640631326991,0.8096164486762101,0.7156041713624659,2.7270235556076545
7395,49.871835494551355,1.4541275232014654,125.17849529510629,58.68420522389464
7396,7.618225260068207,1.0621233411929438,2.258757083372523,5.038092561936576
7397,4.299092527266707,0.5800695657434859,0.2832623079578976,1.7291389776658097
7398,43.431163619096075,0.32226552172017986,9.65356207187629,115.64420081514444
7399,15.508833978031683,1.016529897771904,8.87223543071474,21.967328980067734
7400,19.14088036944264,1.1635291779869856,15.75972721568363,27.194099755919584
7401,34.10542585675122,0.9026531774693592,36.567961747861695,115.44304793695693
7402,16.208356138464662,0.37099397061090733,1.7617262466940373,18.115106141367225
7403,2.127605482917633,0.3058862565695435,0.02094394251524125,0.26528311582344605
7404,4.582491181624215,0.0562375393916385,0.003384869541081085,0.24050130407162296
7405,14.738080667395542,0.9024860762291638,6.8268614316226515,21.559433214287587
7406,37.614842199179286,1.448621551612609,71.11539923967935,34.92799110463672
7407,28.33738023992768,0.8373627291285999,22.610020263163893,81.49737498938643
7408,34.69395088279178,1.3081281844053854,57.271223366527906,61.596469363802704
7409,27.23513534268962,0.018431598254288445,0.012855228928865717,2.7895080993176244
7410,0.8201578490479144,0.33976297480999457,0.003811664353261155,0.043134206816513594
7411,35.83097341082813,1.5195685642198338,65.33124451533027,13.398816747423288
7412,5.890189195318779,0.5255085993808082,0.44546062307347234,3.0726745695322797
7413,29.431901558429193,0.2613023886023805,2.94958115060658,44.11964490118123
7414,13.66429894587456,1.0375765227315936,7.064824005740108,16.680059689325407
7415,40.67934300480002,0.6358051853840655,29.772105834301033,161.35683036148995
7416,25.761215709212376,0.14915234994180374,0.7476768709846743,19.90244879693567
7417,48.634557385579505,0.7408652745506205,54.972691596073396,240.40251730239814
7418,5.012910037456225,1.4729298484162239,1.26986480539211,0.49870196745712386
7419,21.563152258302676,1.1076630314651732,18.98810543740525,37.927394212972395
7420,8.17594115872483,1.4548946279546267,3.3649015978976626,1.5670142120702146
7421,21.315650104978562,1.5623032534244874,23.179804406988197,0.7874900527405336
7422,23.54710875493006,0.6547332097457891,10.490085242506792,54.65721052025486
7423,41.39315011365896,0.020031541210007633,0.03507288778713182,7.002595785802399
7424,18.008413419638003,1.427118242337782,16.206845994264278,9.378900784948797
7425,47.78142163999893,1.391549636296318,112.78025848030153,81.73924349079685
7426,12.894442633645376,0.4067414609763954,1.3277086813676435,12.328913851146455
7427,18.152992726432064,0.24990756260608094,1.0283458142475235,16.11552855695027
7428,21.117170158798977,0.6326308181124397,7.953986285533896,43.39611838765064
7429,35.71377187868538,0.4518456027843065,12.406116891043958,102.24821069452916
7430,42.035755984633774,1.5031601329288533,89.74151343013148,24.316188302594934
7431,5.54946008069882,0.1347603659146148,0.0283621520555686,0.8367521032986285
7432,2.15891444712335,0.3311870804046948,0.025143434008854992,0.2924915549711566
7433,30.21196488001739,0.6546972148276449,17.267165578518988,89.97500170007329
7434,24.135055732630928,0.018352097990740255,0.010008367002634765,2.1811660722644968
7435,38.709239028475324,0.40771552511878467,12.019554923753656,111.31333712581517
7436,37.803455465186545,1.466162333845163,72.11796283523627,30.294600284333125
